iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.93.1.108.243.127.49.245.218 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.93.2.108.243.127.49.245.208 = Counter32: 45556
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.93.2.108.243.127.49.245.209 = Counter32: 4914
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.93.2.108.243.127.49.245.210 = Counter32: 35028
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.100.1.108.243.127.49.246.72 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.100.1.108.243.127.49.246.73 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.100.1.108.243.127.49.246.74 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.100.2.108.243.127.49.246.64 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.100.2.108.243.127.49.246.65 = Counter32: 42
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.100.2.108.243.127.49.246.66 = Counter32: 28
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.103.1.108.243.127.49.246.120 = Counter32: 14
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.103.1.108.243.127.49.246.121 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.103.1.108.243.127.49.246.122 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.103.2.108.243.127.49.246.112 = Counter32: 28756
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.103.2.108.243.127.49.246.113 = Counter32: 4914
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.103.2.108.243.127.49.246.114 = Counter32: 22022
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.104.1.108.243.127.49.246.136 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.104.1.108.243.127.49.246.137 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.104.1.108.243.127.49.246.138 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.104.2.108.243.127.49.246.128 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.104.2.108.243.127.49.246.129 = Counter32: 14
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.104.2.108.243.127.49.246.130 = Counter32: 826
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.110.1.108.243.127.49.246.232 = Counter32: 17920
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.110.1.108.243.127.49.246.233 = Counter32: 1106
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.110.1.108.243.127.49.246.234 = Counter32: 4116
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.110.2.108.243.127.49.246.224 = Counter32: 5880
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.110.2.108.243.127.49.246.225 = Counter32: 826
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.110.2.108.243.127.49.246.226 = Counter32: 3276
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.115.1.108.243.127.49.247.56 = Counter32: 910
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.115.1.108.243.127.49.247.57 = Counter32: 1022
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.115.1.108.243.127.49.247.58 = Counter32: 2128
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.115.2.108.243.127.49.247.48 = Counter32: 29652
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.115.2.108.243.127.49.247.49 = Counter32: 1484
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.115.2.108.243.127.49.247.50 = Counter32: 4326
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.162.1.108.243.127.49.250.40 = Counter32: 3836
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.162.1.108.243.127.49.250.41 = Counter32: 266
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.162.1.108.243.127.49.250.42 = Counter32: 2478
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.162.2.108.243.127.49.250.32 = Counter32: 19628
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.162.2.108.243.127.49.250.33 = Counter32: 1526
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.162.2.108.243.127.49.250.34 = Counter32: 4830
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.185.1.108.243.127.49.251.152 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.185.1.108.243.127.49.251.153 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.185.1.108.243.127.49.251.154 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.185.2.108.243.127.49.251.144 = Counter32: 64232
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.185.2.108.243.127.49.251.145 = Counter32: 3808
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.185.2.108.243.127.49.251.146 = Counter32: 47180
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.189.1.108.243.127.49.251.216 = Counter32: 15078
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.189.1.108.243.127.49.251.217 = Counter32: 1680
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.189.1.108.243.127.49.251.218 = Counter32: 4298
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.189.2.108.243.127.49.251.208 = Counter32: 8638
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.189.2.108.243.127.49.251.209 = Counter32: 1666
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.189.2.108.243.127.49.251.210 = Counter32: 10654
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.204.1.108.243.127.49.252.200 = Counter32: 224
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.204.1.108.243.127.49.252.201 = Counter32: 5236
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.204.1.108.243.127.49.252.202 = Counter32: 70
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.204.2.108.243.127.49.252.192 = Counter32: 3150
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.204.2.108.243.127.49.252.193 = Counter32: 4942
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.204.2.108.243.127.49.252.194 = Counter32: 1372
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.210.1.108.243.127.49.253.40 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.210.1.108.243.127.49.253.41 = Counter32: 420
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.210.1.108.243.127.49.253.42 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.210.2.108.243.127.49.253.32 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.210.2.108.243.127.49.253.33 = Counter32: 98
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.210.2.108.243.127.49.253.34 = Counter32: 322
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.229.1.108.243.127.49.254.88 = Counter32: 10626
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.229.1.108.243.127.49.254.89 = Counter32: 2226
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.229.1.108.243.127.49.254.90 = Counter32: 9814
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.229.2.108.243.127.49.254.80 = Counter32: 45976
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.229.2.108.243.127.49.254.81 = Counter32: 8288
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.229.2.108.243.127.49.254.82 = Counter32: 20748
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.238.1.108.243.127.49.254.232 = Counter32: 57862
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.238.1.108.243.127.49.254.233 = Counter32: 434
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.238.1.108.243.127.49.254.234 = Counter32: 17612
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.238.2.108.243.127.49.254.224 = Counter32: 7658
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.238.2.108.243.127.49.254.225 = Counter32: 1512
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.31.238.2.108.243.127.49.254.226 = Counter32: 17878
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.32.49.1.108.243.127.50.3.24 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.32.49.1.108.243.127.50.3.25 = Counter32: 714
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.32.49.1.108.243.127.50.3.26 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.32.49.2.108.243.127.50.3.16 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.32.49.2.108.243.127.50.3.17 = Counter32: 322
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.32.49.2.108.243.127.50.3.18 = Counter32: 56
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.120.1.108.243.127.58.183.136 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.120.1.108.243.127.58.183.137 = Counter32: 56
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.120.1.108.243.127.58.183.138 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.120.2.108.243.127.58.183.128 = Counter32: 8442
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.120.2.108.243.127.58.183.129 = Counter32: 49392
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.120.2.108.243.127.58.183.130 = Counter32: 16282
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.123.1.108.243.127.58.183.184 = Counter32: 1946
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.123.1.108.243.127.58.183.185 = Counter32: 28
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.123.1.108.243.127.58.183.186 = Counter32: 476
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.123.2.108.243.127.58.183.176 = Counter32: 1372
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.123.2.108.243.127.58.183.177 = Counter32: 56
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.123.2.108.243.127.58.183.178 = Counter32: 4424
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.159.1.108.243.127.58.185.248 = Counter32: 3276
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.159.1.108.243.127.58.185.249 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.159.1.108.243.127.58.185.250 = Counter32: 3220
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.159.2.108.243.127.58.185.240 = Counter32: 17724
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.159.2.108.243.127.58.185.241 = Counter32: 2548
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.159.2.108.243.127.58.185.242 = Counter32: 11984
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.162.1.108.243.127.58.186.40 = Counter32: 7882
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.162.1.108.243.127.58.186.41 = Counter32: 1708
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.162.1.108.243.127.58.186.42 = Counter32: 3486
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.162.2.108.243.127.58.186.32 = Counter32: 6118
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.162.2.108.243.127.58.186.33 = Counter32: 952
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.162.2.108.243.127.58.186.34 = Counter32: 35994
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.166.1.108.243.127.58.186.104 = Counter32: 14
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.166.1.108.243.127.58.186.105 = Counter32: 14
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.166.1.108.243.127.58.186.106 = Counter32: 14
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.166.2.108.243.127.58.186.96 = Counter32: 129276
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.166.2.108.243.127.58.186.97 = Counter32: 9912
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.166.2.108.243.127.58.186.98 = Counter32: 16226
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.214.1.108.243.127.58.189.104 = Counter32: 784
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.214.1.108.243.127.58.189.105 = Counter32: 98
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.214.1.108.243.127.58.189.106 = Counter32: 98
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.214.2.108.243.127.58.189.96 = Counter32: 34734
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.214.2.108.243.127.58.189.97 = Counter32: 1904
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.171.214.2.108.243.127.58.189.98 = Counter32: 6146
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.172.21.1.108.243.127.58.193.88 = Counter32: 378
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.172.21.1.108.243.127.58.193.89 = Counter32: 224
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.172.21.1.108.243.127.58.193.90 = Counter32: 42
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.172.21.2.108.243.127.58.193.80 = Counter32: 5768
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.172.21.2.108.243.127.58.193.81 = Counter32: 3010
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.172.21.2.108.243.127.58.193.82 = Counter32: 3794
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.172.40.1.108.243.127.58.194.136 = Counter32: 910
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.172.40.1.108.243.127.58.194.137 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.172.40.1.108.243.127.58.194.138 = Counter32: 42
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.172.40.2.108.243.127.58.194.128 = Counter32: 22288
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.172.40.2.108.243.127.58.194.129 = Counter32: 2282
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.172.40.2.108.243.127.58.194.130 = Counter32: 7406
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.172.41.1.108.243.127.58.194.152 = Counter32: 6062
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.172.41.1.108.243.127.58.194.153 = Counter32: 952
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.172.41.1.108.243.127.58.194.154 = Counter32: 1624
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.172.41.2.108.243.127.58.194.144 = Counter32: 49294
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.172.41.2.108.243.127.58.194.145 = Counter32: 4102
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.108.243.127.203.172.41.2.108.243.127.58.194.146 = Counter32: 15960
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.33.1.156.28.18.28.2.24 = Counter32: 196
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.33.1.156.28.18.28.2.25 = Counter32: 1470
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.33.1.156.28.18.28.2.26 = Counter32: 798
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.33.2.156.28.18.28.2.16 = Counter32: 1792
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.33.2.156.28.18.28.2.17 = Counter32: 27482
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.33.2.156.28.18.28.2.18 = Counter32: 14028
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.152.1.156.28.18.28.9.136 = Counter32: 5502
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.152.1.156.28.18.28.9.137 = Counter32: 56728
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.152.1.156.28.18.28.9.138 = Counter32: 4550
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.152.2.156.28.18.28.9.128 = Counter32: 13398
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.152.2.156.28.18.28.9.129 = Counter32: 100296
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.152.2.156.28.18.28.9.130 = Counter32: 27328
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.191.1.156.28.18.28.11.248 = Counter32: 4424
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.191.1.156.28.18.28.11.249 = Counter32: 31052
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.191.1.156.28.18.28.11.250 = Counter32: 4130
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.191.2.156.28.18.28.11.240 = Counter32: 21084
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.191.2.156.28.18.28.11.241 = Counter32: 144970
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.191.2.156.28.18.28.11.242 = Counter32: 44968
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.195.1.156.28.18.28.12.56 = Counter32: 14
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.195.1.156.28.18.28.12.57 = Counter32: 420
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.195.1.156.28.18.28.12.58 = Counter32: 658
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.195.2.156.28.18.28.12.48 = Counter32: 2716
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.195.2.156.28.18.28.12.49 = Counter32: 95564
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.195.2.156.28.18.28.12.50 = Counter32: 22484
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.205.1.156.28.18.28.12.216 = Counter32: 294
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.205.1.156.28.18.28.12.217 = Counter32: 5278
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.205.1.156.28.18.28.12.218 = Counter32: 406
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.205.2.156.28.18.28.12.208 = Counter32: 4284
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.205.2.156.28.18.28.12.209 = Counter32: 40670
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.205.2.156.28.18.28.12.210 = Counter32: 10920
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.234.1.156.28.18.28.14.168 = Counter32: 224
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.234.1.156.28.18.28.14.169 = Counter32: 17066
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.234.1.156.28.18.28.14.170 = Counter32: 1190
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.234.2.156.28.18.28.14.160 = Counter32: 3094
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.234.2.156.28.18.28.14.161 = Counter32: 56798
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.192.234.2.156.28.18.28.14.162 = Counter32: 9618
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.92.1.156.28.18.28.21.200 = Counter32: 4424
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.92.1.156.28.18.28.21.201 = Counter32: 34244
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.92.1.156.28.18.28.21.202 = Counter32: 1722
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.92.2.156.28.18.28.21.192 = Counter32: 5698
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.92.2.156.28.18.28.21.193 = Counter32: 21420
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.92.2.156.28.18.28.21.194 = Counter32: 17332
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.95.1.156.28.18.28.21.248 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.95.1.156.28.18.28.21.249 = Counter32: 266
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.95.1.156.28.18.28.21.250 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.95.2.156.28.18.28.21.240 = Counter32: 98
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.95.2.156.28.18.28.21.241 = Counter32: 3304
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.95.2.156.28.18.28.21.242 = Counter32: 1624
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.120.1.156.28.18.28.23.136 = Counter32: 2296
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.120.1.156.28.18.28.23.137 = Counter32: 30562
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.120.1.156.28.18.28.23.138 = Counter32: 1666
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.120.2.156.28.18.28.23.128 = Counter32: 6118
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.120.2.156.28.18.28.23.129 = Counter32: 72352
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.120.2.156.28.18.28.23.130 = Counter32: 25970
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.138.1.156.28.18.28.24.168 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.138.1.156.28.18.28.24.169 = Counter32: 1078
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.138.1.156.28.18.28.24.170 = Counter32: 322
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.138.2.156.28.18.28.24.160 = Counter32: 574
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.138.2.156.28.18.28.24.161 = Counter32: 15442
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.138.2.156.28.18.28.24.162 = Counter32: 7476
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.139.1.156.28.18.28.24.184 = Counter32: 546
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.139.1.156.28.18.28.24.185 = Counter32: 11788
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.139.1.156.28.18.28.24.186 = Counter32: 9436
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.139.2.156.28.18.28.24.176 = Counter32: 1442
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.4.156.28.18.201.193.139.2.156.28.18.28.24.177 = Counter32: 21294
